datetime,prediction
2021-05-03 10:31:00-04:00,54.267306475291
2021-05-03 10:46:00-04:00,54.49546181121201
2021-05-03 11:01:00-04:00,53.94726220542
2021-05-03 11:16:00-04:00,53.16845476547899
2021-05-03 11:31:00-04:00,52.860161987185975
2021-05-03 11:46:00-04:00,53.159026772267
2021-05-03 12:01:00-04:00,53.14771278040703
2021-05-03 12:16:00-04:00,53.15670977394996
2021-05-03 12:31:00-04:00,53.11266830560599
2021-05-03 12:46:00-04:00,52.944764926343
2021-05-03 13:01:00-04:00,52.96581741122103
2021-05-03 13:16:00-04:00,52.97392890540602
2021-05-03 13:31:00-04:00,52.98865139480801
2021-05-03 13:46:00-04:00,53.053475348186026
2021-05-03 14:01:00-04:00,52.91323644901997
2021-05-03 14:16:00-04:00,53.03778335945797
2021-05-03 14:31:00-04:00,53.13105429238999
2021-05-03 14:46:00-04:00,53.13313279090101
2021-05-03 15:01:00-04:00,53.11490980400298
2021-05-03 15:16:00-04:00,53.092137820370944
2021-05-03 15:31:00-04:00,53.02452036899002
2021-05-03 15:46:00-04:00,53.03963385813299
2021-05-03 16:01:00-04:00,53.023287869878
2021-05-03 16:16:00-04:00,52.993173891535
2021-05-03 16:31:00-04:00,52.89198796431099
2021-05-03 16:46:00-04:00,52.85536499062696
2021-05-03 17:01:00-04:00,52.833562006308
2021-05-03 17:16:00-04:00,52.88417196994405
2021-05-03 17:31:00-04:00,52.86210698580999
2021-05-03 17:46:00-04:00,52.85406099156399
2021-05-03 18:01:00-04:00,52.86569198320798
2021-05-03 18:16:00-04:00,52.85891348806796
2021-05-03 18:31:00-04:00,52.85526549072302
2021-05-03 18:46:00-04:00,52.85987198738603
2021-05-03 19:01:00-04:00,52.84677199680302
2021-05-03 19:16:00-04:00,52.85421699146296
2021-05-03 19:31:00-04:00,52.649262138833954
2021-05-03 19:46:00-04:00,52.67686211903001
2021-05-03 20:01:00-04:00,52.65871213208205
2021-05-04 04:01:00-04:00,52.78158904370101
2021-05-04 04:16:00-04:00,52.54162521626997
2021-05-04 04:31:00-04:00,52.546212212961024
2021-05-04 04:46:00-04:00,52.45516227845707
2021-05-04 05:01:00-04:00,52.320312375436
2021-05-04 05:16:00-04:00,52.33376236576005
2021-05-04 05:31:00-04:00,52.33896236202006
2021-05-04 05:46:00-04:00,52.451462281100056
2021-05-04 06:01:00-04:00,52.473312265359
2021-05-04 06:16:00-04:00,52.446062285000046
2021-05-04 06:31:00-04:00,52.49236225167302
2021-05-04 06:46:00-04:00,52.43306229430699
2021-05-04 07:01:00-04:00,52.40686231315099
2021-05-04 07:16:00-04:00,52.46411227200203
2021-05-04 07:31:00-04:00,52.44555228534402
2021-05-04 07:46:00-04:00,51.70346281900404
2021-05-04 08:01:00-04:00,51.79241275502097
2021-05-04 08:16:00-04:00,51.68501283227302
2021-05-04 08:31:00-04:00,51.53026294356002
2021-05-04 08:46:00-04:00,51.61311288395898
2021-05-04 09:01:00-04:00,51.68348283335199
2021-05-04 09:16:00-04:00,51.61364288358302
2021-05-04 09:31:00-04:00,51.608407887354986
2021-05-04 09:46:00-04:00,50.87351341584499
2021-05-04 10:01:00-04:00,50.089868979374025
2021-05-04 10:16:00-04:00,49.709648252774
2021-05-04 10:31:00-04:00,50.06020100070198
2021-05-04 10:46:00-04:00,50.01395553395599
2021-05-04 11:01:00-04:00,49.394572479374
2021-05-04 11:16:00-04:00,48.89325133991404
2021-05-04 11:31:00-04:00,48.86572035968204
2021-05-04 11:46:00-04:00,48.85678486610001
2021-05-04 12:01:00-04:00,48.48487313353898
2021-05-04 12:16:00-04:00,48.42448417696699
2021-05-04 12:31:00-04:00,48.65639101021998
2021-05-04 12:46:00-04:00,48.642153020444056
2021-05-04 13:01:00-04:00,48.693478483540986
2021-05-04 13:16:00-04:00,48.615383539696985
2021-05-04 13:31:00-04:00,48.87159985545799
2021-05-04 13:46:00-04:00,49.01252225410603
2021-05-04 14:01:00-04:00,48.849911871032
2021-05-04 14:16:00-04:00,48.89112984140399
2021-05-04 14:31:00-04:00,48.92402181775399
2021-05-04 14:46:00-04:00,49.14390165963801
2021-05-04 15:01:00-04:00,49.341516017523006
2021-05-04 15:16:00-04:00,49.23893109129401
2021-05-04 15:31:00-04:00,49.193423624028966
2021-05-04 15:46:00-04:00,49.37679749215201
2021-05-04 16:01:00-04:00,49.86003714462299
2021-05-04 16:16:00-04:00,49.75467622042599
2021-05-04 16:31:00-04:00,49.83706116114999
2021-05-04 16:46:00-04:00,49.81061918019999
2021-05-04 17:01:00-04:00,49.84221315747004
2021-05-04 17:16:00-04:00,49.84511465535995
2021-05-04 17:31:00-04:00,49.86277114268598
2021-05-04 17:46:00-04:00,49.92363909892901
2021-05-04 18:01:00-04:00,49.90818811002499
2021-05-04 18:16:00-04:00,49.69950876009301
2021-05-04 18:31:00-04:00,49.83201916480499
2021-05-04 18:46:00-04:00,49.82331417105297
2021-05-04 19:01:00-04:00,49.83426416320001
2021-05-04 19:16:00-04:00,49.84565415498603
2021-05-04 19:31:00-04:00,49.81756167518701
2021-05-04 19:46:00-04:00,49.835754162107015
2021-05-04 20:01:00-04:00,49.81016518050397
2021-05-05 04:01:00-04:00,50.07754448823905
2021-05-05 04:16:00-04:00,50.48954369195903
2021-05-05 04:31:00-04:00,50.635263587163024
2021-05-05 04:46:00-04:00,50.65921356995195
2021-05-05 05:01:00-04:00,50.64791357807495
2021-05-05 05:16:00-04:00,50.72276352424095
2021-05-05 05:31:00-04:00,50.74396350898699
2021-05-05 05:46:00-04:00,50.75621350019902
2021-05-05 06:01:00-04:00,50.74616350740503
2021-05-05 06:16:00-04:00,50.740513511484
2021-05-05 06:31:00-04:00,50.78491347953599
2021-05-05 06:46:00-04:00,50.86786341991799
2021-05-05 07:01:00-04:00,50.88721340597801
2021-05-05 07:16:00-04:00,50.783023480926985
2021-05-05 07:31:00-04:00,50.877363413073
2021-05-05 07:46:00-04:00,50.870083418291976
2021-05-05 08:01:00-04:00,50.95141335981396
2021-05-05 08:16:00-04:00,51.12076323802295
2021-05-05 08:31:00-04:00,51.02461330719699
2021-05-05 08:46:00-04:00,50.93131337426601
2021-05-05 09:01:00-04:00,50.94551936405999
2021-05-05 09:16:00-04:00,50.94747486265301
2021-05-05 09:31:00-04:00,50.99211333054002
2021-05-05 09:46:00-04:00,50.32438331072196
2021-05-05 10:01:00-04:00,50.371756776664
2021-05-05 10:16:00-04:00,50.236616873842
2021-05-05 10:31:00-04:00,50.43637373020498
2021-05-05 10:46:00-04:00,50.73722501383399
2021-05-05 11:01:00-04:00,50.748402505794
2021-05-05 11:16:00-04:00,50.769733990472005
2021-05-05 11:31:00-04:00,50.69041304751094
2021-05-05 11:46:00-04:00,50.810294461293
2021-05-05 12:01:00-04:00,51.01867331144199
2021-05-05 12:16:00-04:00,50.96705634857399
2021-05-05 12:31:00-04:00,50.88503690755498
2021-05-05 12:46:00-04:00,50.54865814944403
2021-05-05 13:01:00-04:00,50.58320662460802
2021-05-05 13:16:00-04:00,50.350017792293
2021-05-05 13:31:00-04:00,50.393509761018
2021-05-05 13:46:00-04:00,50.55112614767001
2021-05-05 14:01:00-04:00,50.41549424521197
2021-05-05 14:16:00-04:00,50.564998137692
2021-05-05 14:31:00-04:00,50.35475528887301
2021-05-05 14:46:00-04:00,50.198570401194985
2021-05-05 15:01:00-04:00,50.276257845318014
2021-05-05 15:16:00-04:00,50.024191026588
2021-05-05 15:31:00-04:00,49.62894081083101
2021-05-05 15:46:00-04:00,49.84340265662201
2021-05-05 16:01:00-04:00,49.641741301625
2021-05-05 16:16:00-04:00,49.54106287400601
2021-05-05 16:31:00-04:00,49.53376337927499
2021-05-05 16:46:00-04:00,49.54103387405301
2021-05-05 17:01:00-04:00,49.53071088145602
2021-05-05 17:16:00-04:00,49.67176528005498
2021-05-05 17:31:00-04:00,49.547332369497006
2021-05-05 17:46:00-04:00,49.55344486512001
2021-05-05 18:01:00-04:00,49.511758395100976
2021-05-05 18:16:00-04:00,49.47340942267998
2021-05-05 18:31:00-04:00,49.54645287016599
2021-05-05 18:46:00-04:00,49.34966701163998
2021-05-05 19:01:00-04:00,49.33142452474898
2021-05-05 19:16:00-04:00,49.41822146235501
2021-05-05 19:31:00-04:00,49.417707962713
2021-05-05 19:46:00-04:00,49.438462447800966
2021-05-05 20:01:00-04:00,49.55087036698403
2021-05-06 04:01:00-04:00,49.517016891313
2021-05-06 04:16:00-04:00,50.12106645693402
2021-05-06 04:31:00-04:00,50.15543643221905
2021-05-06 04:46:00-04:00,50.01586703257704
2021-05-06 05:01:00-04:00,49.70124575882596
2021-05-06 05:16:00-04:00,49.92441459835101
2021-05-06 05:31:00-04:00,49.828869167075005
2021-05-06 05:46:00-04:00,49.541524873706
2021-05-06 06:01:00-04:00,49.66417028547903
2021-05-06 06:16:00-04:00,49.797814689372
2021-05-06 06:31:00-04:00,49.931064593566
2021-05-06 06:46:00-04:00,49.89131412216203
2021-05-06 07:01:00-04:00,49.82201417199801
2021-05-06 07:16:00-04:00,49.871614136320986
2021-05-06 07:31:00-04:00,49.78041520191397
2021-05-06 07:46:00-04:00,49.76251421477995
2021-05-06 08:01:00-04:00,49.78090720155095
2021-05-06 08:16:00-04:00,49.61636431988697
2021-05-06 08:31:00-04:00,49.510013396341016
2021-05-06 08:46:00-04:00,49.42475845765797
2021-05-06 09:01:00-04:00,49.440049946668
2021-05-06 09:16:00-04:00,49.42087946045
2021-05-06 09:31:00-04:00,49.439389447136
2021-05-06 09:46:00-04:00,49.217149106953
2021-05-06 10:01:00-04:00,49.03920823491698
2021-05-06 10:16:00-04:00,48.838735379088014
2021-05-06 10:31:00-04:00,48.76359343311899
2021-05-06 10:46:00-04:00,49.086761700721006
2021-05-06 11:01:00-04:00,49.12887167043203
2021-05-06 11:16:00-04:00,48.986701272672015
2021-05-06 11:31:00-04:00,48.976978279666994
2021-05-06 11:46:00-04:00,50.030189022294046
2021-05-06 12:01:00-04:00,49.919955101550975
2021-05-06 12:16:00-04:00,49.806961182806965
2021-05-06 12:31:00-04:00,50.085748482332
2021-05-06 12:46:00-04:00,50.35390678949195
2021-05-06 13:01:00-04:00,50.38130076978399
2021-05-06 13:16:00-04:00,50.33793930096901
2021-05-06 13:31:00-04:00,50.33211230516701
2021-05-06 13:46:00-04:00,49.60856032548104
2021-05-06 14:01:00-04:00,49.49098991003402
2021-05-06 14:16:00-04:00,49.62012781715498
2021-05-06 14:31:00-04:00,49.508110397715015
2021-05-06 14:46:00-04:00,49.468263926369
2021-05-06 15:01:00-04:00,49.42580595690899
2021-05-06 15:16:00-04:00,49.93384859157099
2021-05-06 15:31:00-04:00,49.91788660304101
2021-05-06 15:46:00-04:00,49.99602204684597
2021-05-06 16:01:00-04:00,50.35751978687993
2021-05-06 16:16:00-04:00,50.51437917407297
2021-05-06 16:31:00-04:00,50.59815911384199
2021-05-06 16:46:00-04:00,50.62237009643098
2021-05-06 17:01:00-04:00,50.72951301938295
2021-05-06 17:16:00-04:00,50.807200963502986
2021-05-06 17:31:00-04:00,50.75672649980996
2021-05-06 17:46:00-04:00,50.784260480015966
2021-05-06 18:01:00-04:00,50.879823911295006
2021-05-06 18:16:00-04:00,50.765135993781
2021-05-06 18:31:00-04:00,50.832263445499
2021-05-06 18:46:00-04:00,50.765867993249
2021-05-06 19:01:00-04:00,50.82904344780003
2021-05-06 19:16:00-04:00,50.863162923289984
2021-05-06 19:31:00-04:00,50.82801344852101
2021-05-06 19:46:00-04:00,50.843387937487
2021-05-06 20:01:00-04:00,50.862862923498994
2021-05-07 04:02:00-04:00,51.08221926574396
2021-05-07 04:17:00-04:00,50.83666394233897
2021-05-07 04:32:00-04:00,50.834307944031
2021-05-07 04:47:00-04:00,50.89617039954301
2021-05-07 05:02:00-04:00,50.89374940127999
2021-05-07 05:17:00-04:00,50.90369539414201
2021-05-07 05:32:00-04:00,51.00039332458999
2021-05-07 05:47:00-04:00,50.98708833416799
2021-05-07 06:02:00-04:00,51.01366331505799
2021-05-07 06:17:00-04:00,51.038618297102985
2021-05-07 06:32:00-04:00,51.02636330590898
2021-05-07 06:47:00-04:00,51.03709329818603
2021-05-07 07:02:00-04:00,51.12521823482194
2021-05-07 07:17:00-04:00,51.144263221136
2021-05-07 07:32:00-04:00,51.15981320996095
2021-05-07 07:47:00-04:00,51.08641326272202
2021-05-07 08:02:00-04:00,51.08681276243904
2021-05-07 08:17:00-04:00,50.98286333721802
2021-05-07 08:32:00-04:00,51.89350318232603
2021-05-07 08:47:00-04:00,52.70596209808302
2021-05-07 09:02:00-04:00,52.541771216165024
2021-05-07 09:17:00-04:00,52.44816428346597
2021-05-07 09:32:00-04:00,51.744612789414994
2021-05-07 09:47:00-04:00,51.77245576939498
2021-05-07 10:02:00-04:00,52.080150048115975
2021-05-07 10:17:00-04:00,51.925833659085
2021-05-07 10:32:00-04:00,52.09613253662296
2021-05-07 10:47:00-04:00,52.44689928438697
2021-05-07 11:02:00-04:00,51.69575832454203
2021-05-07 11:17:00-04:00,52.638785146394
2021-05-07 11:32:00-04:00,52.56846869695904
2021-05-07 11:47:00-04:00,52.75595606214003
2021-05-07 12:02:00-04:00,52.71905158866102
2021-05-07 12:17:00-04:00,52.707594596902
2021-05-07 12:32:00-04:00,52.20769995639001
2021-05-07 12:47:00-04:00,52.04866407074395
2021-05-07 13:02:00-04:00,52.40999431091701
2021-05-07 13:17:00-04:00,52.03319508187399
2021-05-07 13:32:00-04:00,52.08855354208501
2021-05-07 13:47:00-04:00,51.863745203743
2021-05-07 14:02:00-04:00,51.78248276215799
2021-05-07 14:17:00-04:00,51.78872125768303
2021-05-07 14:32:00-04:00,51.931473155033984
2021-05-07 14:47:00-04:00,51.776971266133984
2021-05-07 15:02:00-04:00,52.06538255872496
2021-05-07 15:17:00-04:00,52.12182001815498
2021-05-07 15:32:00-04:00,52.085660544155004
2021-05-07 15:47:00-04:00,52.000037105724
2021-05-07 16:02:00-04:00,51.981497619044006
2021-05-07 16:17:00-04:00,52.002324104087975
2021-05-07 16:32:00-04:00,52.05995956262496
2021-05-07 16:47:00-04:00,52.03910557761904
2021-05-07 17:02:00-04:00,52.007099100650976
2021-05-07 17:17:00-04:00,52.01417759555599
2021-05-07 17:32:00-04:00,52.02346258887896
2021-05-07 17:47:00-04:00,52.02236758966799
2021-05-07 18:02:00-04:00,52.02711258625195
2021-05-07 18:17:00-04:00,52.042768074978014
2021-05-07 18:32:00-04:00,52.01076259802298
2021-05-07 18:47:00-04:00,51.970133627205016
2021-05-07 19:02:00-04:00,51.95145914064399
2021-05-07 19:17:00-04:00,51.92360566069394
2021-05-07 19:32:00-04:00,51.94316014662906
2021-05-07 19:47:00-04:00,51.97050162695701
2021-05-07 20:02:00-04:00,52.01011259846096
2021-05-10 04:01:00-04:00,51.977216122137015
2021-05-10 04:16:00-04:00,51.79496575319298
2021-05-10 04:31:00-04:00,51.57936290823302
2021-05-10 04:46:00-04:00,51.48148797862101
2021-05-10 05:01:00-04:00,51.36121306510997
2021-05-10 05:16:00-04:00,51.42016302272705
2021-05-10 05:31:00-04:00,51.51561295409201
2021-05-10 05:46:00-04:00,51.472162985335
2021-05-10 06:01:00-04:00,51.488462973603006
2021-05-10 06:16:00-04:00,51.472912984797006
2021-05-10 06:31:00-04:00,51.45041300097196
2021-05-10 06:46:00-04:00,51.55061292892099
2021-05-10 07:01:00-04:00,51.42301302066497
2021-05-10 07:16:00-04:00,51.455167997566974
2021-05-10 07:31:00-04:00,51.460662993603
2021-05-10 07:46:00-04:00,51.26005813784802
2021-05-10 08:01:00-04:00,51.23800815371405
2021-05-10 08:16:00-04:00,51.50876295900096
2021-05-10 08:31:00-04:00,51.85443271043205
2021-05-10 08:46:00-04:00,51.479909979752
2021-05-10 09:01:00-04:00,51.470332986645
2021-05-10 09:16:00-04:00,51.314263098905
2021-05-10 09:31:00-04:00,51.54017643643001
2021-05-10 09:46:00-04:00,50.41492624561001
2021-05-10 10:01:00-04:00,49.884979126708
2021-05-10 10:16:00-04:00,49.896169118654
2021-05-10 10:31:00-04:00,49.861709643442
2021-05-10 10:46:00-04:00,49.498817404392994
2021-05-10 11:01:00-04:00,49.300040047352034
2021-05-10 11:16:00-04:00,49.455866435282985
2021-05-10 11:31:00-04:00,49.50007790350098
2021-05-10 11:46:00-04:00,49.64528029908303
2021-05-10 12:01:00-04:00,49.889149623708015
2021-05-10 12:16:00-04:00,50.12145745663998
2021-05-10 12:31:00-04:00,49.58104934526503
2021-05-10 12:46:00-04:00,49.66502078486997
2021-05-10 13:01:00-04:00,49.610081324386
2021-05-10 13:16:00-04:00,49.56863135419397
2021-05-10 13:31:00-04:00,49.58276284404801
2021-05-10 13:46:00-04:00,49.49367440810498
2021-05-10 14:01:00-04:00,49.34062251817797
2021-05-10 14:16:00-04:00,48.92381081791702
2021-05-10 14:31:00-04:00,48.33354674239294
2021-05-10 14:46:00-04:00,48.327537246699
2021-05-10 15:01:00-04:00,48.17152485887394
2021-05-10 15:16:00-04:00,48.254847798961976
2021-05-10 15:31:00-04:00,48.33907773838698
2021-05-10 15:46:00-04:00,48.35173122928699
2021-05-10 16:01:00-04:00,48.10529290650997
2021-05-10 16:16:00-04:00,47.81931561216499
2021-05-10 16:31:00-04:00,47.78306563823195
2021-05-10 16:46:00-04:00,47.73866567014304
2021-05-10 17:01:00-04:00,47.489715349185005
2021-05-10 17:16:00-04:00,47.48956584928703
2021-05-10 17:31:00-04:00,47.51586583036097
2021-05-10 17:46:00-04:00,47.49816584309902
2021-05-10 18:01:00-04:00,47.552065804369
2021-05-10 18:16:00-04:00,47.56889179225898
2021-05-10 18:31:00-04:00,47.49738484367402
2021-05-10 18:46:00-04:00,47.53868181398503
2021-05-10 19:01:00-04:00,47.68199771091099
2021-05-10 19:16:00-04:00,47.65611572951696
2021-05-10 19:31:00-04:00,47.61096576199196
2021-05-10 19:46:00-04:00,47.63041574798799
2021-05-10 20:01:00-04:00,47.64316573882802
2021-05-11 04:01:00-04:00,47.496863844038046
2021-05-11 04:16:00-04:00,46.30656120001201
2021-05-11 04:31:00-04:00,45.95236695473299
2021-05-11 04:46:00-04:00,46.16366680278901
2021-05-11 05:01:00-04:00,46.11011684126698
2021-05-11 05:16:00-04:00,46.21556676547101
2021-05-11 05:31:00-04:00,46.13221682537698
2021-05-11 05:46:00-04:00,46.14621681531602
2021-05-11 06:01:00-04:00,46.158866806228
2021-05-11 06:16:00-04:00,46.03856689274099
2021-05-11 06:31:00-04:00,46.093116853498
2021-05-11 06:46:00-04:00,46.10456684526703
2021-05-11 07:01:00-04:00,46.04076689114092
2021-05-11 07:16:00-04:00,46.05706687942197
2021-05-11 07:31:00-04:00,45.985476930922026
2021-05-11 07:46:00-04:00,45.703187133915065
2021-05-11 08:01:00-04:00,45.40871734567597
2021-05-11 08:16:00-04:00,45.42606733320499
2021-05-11 08:31:00-04:00,45.12566754921996
2021-05-11 08:46:00-04:00,45.11141755946797
2021-05-11 09:01:00-04:00,45.09077357431699
2021-05-11 09:16:00-04:00,45.00661813483199
2021-05-11 09:31:00-04:00,45.13091754544299
2021-05-11 09:46:00-04:00,46.04012389161503
2021-05-11 10:01:00-04:00,46.64359745763806
2021-05-11 10:16:00-04:00,46.43697810624897
2021-05-11 10:31:00-04:00,45.828220544001
2021-05-11 10:46:00-04:00,45.69493313985397
2021-05-11 11:01:00-04:00,46.002320418804
2021-05-11 11:16:00-04:00,46.19580227966301
2021-05-11 11:31:00-04:00,47.304313982524015
2021-05-11 11:46:00-04:00,47.17680457418699
2021-05-11 12:01:00-04:00,47.350308449454005
2021-05-11 12:16:00-04:00,47.58364428164103
2021-05-11 12:31:00-04:00,47.28620999553398
2021-05-11 12:46:00-04:00,47.369371935729006
2021-05-11 13:01:00-04:00,46.957873231637
2021-05-11 13:16:00-04:00,47.404866410210026
2021-05-11 13:31:00-04:00,47.80335112363599
2021-05-11 13:46:00-04:00,47.99845948335496
2021-05-11 14:01:00-04:00,47.667200721566005
2021-05-11 14:16:00-04:00,47.397514915507024
2021-05-11 14:31:00-04:00,47.756183657562
2021-05-11 14:46:00-04:00,47.57532528761599
2021-05-11 15:01:00-04:00,47.603168767608985
2021-05-11 15:16:00-04:00,47.64281423908899
2021-05-11 15:31:00-04:00,47.79743462790498
2021-05-11 15:46:00-04:00,47.66521372298702
2021-05-11 16:01:00-04:00,47.49121234811398
2021-05-11 16:16:00-04:00,47.97328300143401
2021-05-11 16:31:00-04:00,47.680550211952
2021-05-11 16:46:00-04:00,47.51265683269701
2021-05-11 17:01:00-04:00,47.47867385713501
2021-05-11 17:16:00-04:00,47.51415083161103
2021-05-11 17:31:00-04:00,47.516566329863
2021-05-11 17:46:00-04:00,47.516201330140994
2021-05-11 18:01:00-04:00,47.52986632034301
2021-05-11 18:16:00-04:00,47.55246980405704
2021-05-11 18:31:00-04:00,47.62731575021498
2021-05-11 18:46:00-04:00,47.65126573301397
2021-05-11 19:01:00-04:00,47.61861525650001
2021-05-11 19:16:00-04:00,47.45587037351996
2021-05-11 19:31:00-04:00,47.56576179448898
2021-05-11 19:46:00-04:00,46.42447161522001
2021-05-11 20:01:00-04:00,45.95801695065899
2021-05-12 04:01:00-04:00,45.93516746709301
2021-05-12 04:16:00-04:00,46.685171427742006
2021-05-12 04:31:00-04:00,47.18074057137997
2021-05-12 04:46:00-04:00,47.16510458262399
2021-05-12 05:01:00-04:00,47.283451497529015
2021-05-12 05:16:00-04:00,47.24715102360298
2021-05-12 05:31:00-04:00,47.239154529384
2021-05-12 05:46:00-04:00,46.949365237781976
2021-05-12 06:01:00-04:00,46.98071621524398
2021-05-12 06:16:00-04:00,47.12891610865197
2021-05-12 06:31:00-04:00,47.17001607910399
2021-05-12 06:46:00-04:00,47.14426109761201
2021-05-12 07:01:00-04:00,46.950547736909
2021-05-12 07:16:00-04:00,47.030766179231
2021-05-12 07:31:00-04:00,46.970041222899056
2021-05-12 07:46:00-04:00,46.896246275977
2021-05-12 08:01:00-04:00,46.96870122387102
2021-05-12 08:16:00-04:00,47.181966070494006
2021-05-12 08:31:00-04:00,46.80489434165402
2021-05-12 08:46:00-04:00,46.35667716398101
2021-05-12 09:01:00-04:00,46.08571335883202
2021-05-12 09:16:00-04:00,45.96091094858801
2021-05-12 09:31:00-04:00,45.875486010012
2021-05-12 09:46:00-04:00,45.972146940515
2021-05-12 10:01:00-04:00,46.00778191487301
2021-05-12 10:16:00-04:00,46.043831388942
2021-05-12 10:31:00-04:00,45.37792686781895
2021-05-12 10:46:00-04:00,45.036443113397
2021-05-12 11:01:00-04:00,44.694614859216045
2021-05-12 11:16:00-04:00,46.09105435499704
2021-05-12 11:31:00-04:00,44.955926671286
2021-05-12 11:46:00-04:00,45.176595012585
2021-05-12 12:01:00-04:00,44.294567146876986
2021-05-12 12:16:00-04:00,44.01564434746203
2021-05-12 12:31:00-04:00,44.302417641246
